2024-08-20 14:45:47.390,1780,1319,1577,2984,1960,2984,1439,1469,246,3403
2024-08-20 14:45:47.441,1720,1374,1615,3367,1706,3079,1559,1399,855,1855
2024-08-20 14:45:47.492,1673,1319,1555,3061,1192,3018,1657,1390,1526,551
2024-08-20 14:45:47.542,1687,1246,1251,2308,603,3014,1801,1374,2100,403
2024-08-20 14:45:47.593,1655,1407,856,1565,979,3093,1999,1331,2552,1130
2024-08-20 14:45:47.643,1599,1749,580,1031,786,3157,2133,1349,2907,2019
2024-08-20 14:45:47.693,1563,1814,571,720,939,3160,2226,1416,3208,2190
2024-08-20 14:45:47.743,1517,1834,733,557,1687,3277,2332,1491,3437,1693
2024-08-20 14:45:47.793,1420,1947,931,507,2246,3503,2451,1508,3509,953
2024-08-20 14:45:47.843,1433,1896,1097,468,2211,4075,2424,1449,3431,263
2024-08-20 14:45:47.893,1416,1977,1289,603,1831,4095,2260,1421,3261,89
2024-08-20 14:45:47.943,1357,2039,1507,863,1672,4095,1977,1459,3075,507
2024-08-20 14:45:47.993,1341,2160,1681,975,1350,4095,1629,1525,2984,1349
2024-08-20 14:45:48.043,1351,2299,1787,838,1052,4095,1129,1627,2845,2425
2024-08-20 14:45:48.093,1371,2417,1767,537,744,4095,689,1618,2453,3676
2024-08-20 14:45:48.143,1482,2278,1917,644,1304,3791,500,1547,1972,4095
2024-08-20 14:45:48.194,1515,1982,2021,1211,1658,2879,548,1415,1126,3491
2024-08-20 14:45:48.244,1549,1769,2056,1884,1645,1952,724,1374,0,1431
2024-08-20 14:45:48.293,1545,1682,2041,2399,1829,687,964,1418,0,0
2024-08-20 14:45:48.343,1575,1566,2053,2825,1821,0,1213,1491,0,0
2024-08-20 14:45:48.393,1627,1349,2103,3004,1573,0,1439,1384,0,0
2024-08-20 14:45:48.443,1661,1142,2141,2709,1767,0,1653,1367,0,0
2024-08-20 14:45:48.493,1671,1063,2090,2227,2086,0,1863,1381,47,0
2024-08-20 14:45:48.543,1705,1019,1976,1805,1427,0,2035,1399,575,0
2024-08-20 14:45:48.595,1757,918,1778,1549,1128,0,2141,1373,1236,0
2024-08-20 14:45:48.646,1737,859,1490,1362,1004,61,2234,1449,1867,0
2024-08-20 14:45:48.696,1704,877,1141,1237,1006,347,2312,1485,2367,0
2024-08-20 14:45:48.746,1674,1022,870,1195,1263,613,2411,1491,2746,0
2024-08-20 14:45:48.796,1523,1302,698,1246,1755,776,2517,1491,3042,91
2024-08-20 14:45:48.846,1371,1579,611,1320,1700,1020,2478,1541,3239,691
2024-08-20 14:45:48.896,1305,1766,698,1369,1831,1273,2207,1527,3340,1660
2024-08-20 14:45:48.946,1261,1837,1001,1381,1695,1607,1752,1423,3352,2897
2024-08-20 14:45:48.998,1269,1979,1287,1116,1421,2131,1273,1480,3247,4095
2024-08-20 14:45:49.048,1309,2184,1491,730,1499,2713,775,1605,3123,4095
2024-08-20 14:45:49.098,1365,2463,1607,979,1695,3413,521,1596,3027,4095
2024-08-20 14:45:49.148,1400,2460,1679,1715,2067,4095,557,1575,2727,3260
2024-08-20 14:45:49.198,1440,2391,1717,2281,2109,4095,716,1589,2231,2188
2024-08-20 14:45:49.248,1449,2299,1781,2671,2248,4095,1006,1525,1741,1821
2024-08-20 14:45:49.298,1455,2183,1891,2438,2466,4095,1305,1468,1379,1132
2024-08-20 14:45:49.348,1434,1971,1942,1914,2313,4095,1578,1551,1092,44
2024-08-20 14:45:49.398,1405,1749,1965,1389,2168,4095,1815,1620,441,0
2024-08-20 14:45:49.448,1389,1542,1993,925,1950,3999,1943,1589,0,0
2024-08-20 14:45:49.498,1463,1401,1853,679,1684,2983,2019,1555,0,0
2024-08-20 14:45:49.546,1567,1212,1885,604,942,1930,2106,1527,0,0
2024-08-20 14:45:49.596,1612,997,2058,925,539,759,2221,1480,0,535
2024-08-20 14:45:49.646,1688,821,1948,1319,678,0,2280,1501,0,1763
2024-08-20 14:45:49.696,1753,819,1703,1715,1431,0,2322,1583,287,3502
2024-08-20 14:45:49.747,1824,960,1477,2014,1877,0,2327,1608,921,4095
2024-08-20 14:45:49.798,1832,1063,1251,2135,2141,0,2285,1677,1596,4095
2024-08-20 14:45:49.849,1759,1068,1128,1899,2007,0,2138,1711,2220,4095
2024-08-20 14:45:49.899,1685,1173,1042,1517,1627,0,1947,1702,2739,4095
2024-08-20 14:45:49.950,1626,1117,871,1671,1272,0,1726,1740,3135,4095
2024-08-20 14:45:49.999,1555,1107,793,2251,1361,25,1368,1647,3437,3772
2024-08-20 14:45:50.050,1387,1145,845,2685,1485,328,949,1481,3643,1925
2024-08-20 14:45:50.100,1247,1319,947,2843,1517,727,715,1481,3689,21
2024-08-20 14:45:50.150,1237,1652,1132,2445,1661,1051,671,1609,3605,0
2024-08-20 14:45:50.200,1351,1965,1363,1899,1548,1353,749,1677,3470,0
2024-08-20 14:45:50.250,1449,2181,1554,1354,1695,1690,839,1595,3324,0
2024-08-20 14:45:50.300,1447,2247,1675,967,1769,2135,926,1583,2973,0
2024-08-20 14:45:50.350,1437,2231,1755,751,2036,2648,1051,1672,2484,0
2024-08-20 14:45:50.400,1451,2250,1831,725,2077,3107,1226,1672,2009,0
2024-08-20 14:45:50.450,1427,2221,1915,920,2415,3560,1421,1656,1489,0
2024-08-20 14:45:50.501,1367,1962,1988,1245,2617,4095,1613,1645,579,0
2024-08-20 14:45:50.550,1379,1773,1992,1592,2251,4095,1766,1579,0,675
2024-08-20 14:45:50.601,1416,1629,1941,1807,2440,4095,1895,1493,0,2302
2024-08-20 14:45:50.651,1437,1453,1847,1607,2521,4095,2008,1481,0,4095
2024-08-20 14:45:50.701,1484,1339,1750,1211,2412,4095,2154,1465,0,4095
2024-08-20 14:45:50.751,1525,1117,1769,1302,1479,4095,2268,1491,0,4095
2024-08-20 14:45:50.801,1594,1072,1704,1964,1252,4007,2331,1471,279,4095
2024-08-20 14:45:50.852,1700,1055,1494,2623,1351,3031,2367,1490,936,4095
2024-08-20 14:45:50.903,1779,1041,1143,3080,1597,1952,2227,1491,1691,4095
2024-08-20 14:45:50.954,1807,987,767,2825,1527,1117,1851,1598,2312,3626
2024-08-20 14:45:51.004,1803,1052,611,2226,879,340,1373,1644,2789,2238
2024-08-20 14:45:51.055,1785,1151,701,1629,765,0,984,1531,3118,467
2024-08-20 14:45:51.105,1723,1261,905,1239,635,0,783,1528,3380,0
2024-08-20 14:45:51.155,1691,1211,1095,1061,655,0,729,1549,3545,0
2024-08-20 14:45:51.205,1639,1188,1297,1076,916,0,791,1549,3609,0
2024-08-20 14:45:51.255,1590,1426,1449,1199,1083,0,927,1477,3567,0
2024-08-20 14:45:51.305,1605,1613,1578,1467,1135,0,1102,1401,3413,0
2024-08-20 14:45:51.355,1487,1543,1764,1823,1279,0,1291,1320,3287,0
2024-08-20 14:45:51.405,1407,1533,1929,2076,1491,221,1459,1275,3193,0
2024-08-20 14:45:51.455,1387,1622,2004,2119,1725,653,1644,1343,2869,0
2024-08-20 14:45:51.505,1385,1948,2056,1707,1623,1193,1763,1447,2419,0
2024-08-20 14:45:51.555,1371,2151,2022,1415,1975,1693,1965,1479,1976,675
2024-08-20 14:45:51.605,1363,2108,2093,1701,2383,2129,2136,1553,1583,1880
2024-08-20 14:45:51.655,1408,1961,2135,2216,2280,2521,2186,1555,1309,3326
2024-08-20 14:45:51.705,1399,1641,2168,2621,2415,2897,2301,1531,1017,4095
2024-08-20 14:45:51.756,1391,1341,2142,2535,2712,3427,2388,1580,174,4095
2024-08-20 14:45:51.805,1427,1158,2140,1773,2312,4095,2357,1620,0,4095
2024-08-20 14:45:51.855,1483,1072,2031,1096,1581,4095,2261,1659,0,2888
2024-08-20 14:45:51.905,1563,925,1817,635,815,4095,2041,1656,0,2182
2024-08-20 14:45:51.955,1612,865,1465,349,490,4095,1679,1755,0,1961
2024-08-20 14:45:52.005,1591,917,1110,304,617,4095,1200,1646,125,913
2024-08-20 14:45:52.055,1626,999,904,527,1159,4095,792,1566,680,0
2024-08-20 14:45:52.107,1707,983,781,847,1573,4095,615,1487,1363,0
2024-08-20 14:45:52.158,1741,1075,782,1242,1609,4095,601,1471,2019,0
2024-08-20 14:45:52.208,1705,1243,842,1655,1151,3206,777,1458,2527,0
2024-08-20 14:45:52.258,1703,1417,968,1683,793,2151,1007,1498,2951,56
2024-08-20 14:45:52.308,1717,1571,1131,1372,1065,948,1194,1544,3279,1348
2024-08-20 14:45:52.358,1616,1657,1271,1124,1379,0,1363,1580,3461,3548
2024-08-20 14:45:52.408,1444,1823,1418,1326,1583,0,1511,1691,3571,4095
2024-08-20 14:45:52.458,1277,1893,1563,1945,1819,0,1640,1723,3545,4095
2024-08-20 14:45:52.508,1160,1913,1679,2403,1452,0,1770,1679,3359,4095
2024-08-20 14:45:52.558,1198,1959,1784,2663,1399,0,1901,1693,3221,4095
2024-08-20 14:45:52.608,1267,1989,1828,2613,1305,53,2044,1700,3033,2136
2024-08-20 14:45:52.658,1336,2143,1877,2215,1977,473,2173,1637,2658,21
2024-08-20 14:45:52.708,1366,2451,1927,1693,2567,818,2303,1605,2123,0
2024-08-20 14:45:52.759,1415,2527,1981,1351,2666,1084,2399,1561,1624,652
2024-08-20 14:45:52.809,1407,2551,2027,1239,2527,1279,2446,1689,1267,1106
2024-08-20 14:45:52.859,1451,2403,2025,1231,2254,1471,2367,1693,1060,1095
2024-08-20 14:45:52.909,1472,2125,1951,1363,2347,1755,2105,1683,684,747
2024-08-20 14:45:52.960,1519,1891,1759,1609,2495,2027,1518,1641,0,291
2024-08-20 14:45:53.010,1556,1704,1511,1875,2510,2467,804,1631,0,0
2024-08-20 14:45:53.060,1576,1549,1270,2032,2039,2925,373,1721,0,382
2024-08-20 14:45:53.110,1566,1319,1145,1661,1226,3471,261,1743,0,1407
2024-08-20 14:45:53.160,1591,1133,1087,1243,1143,4095,359,1641,0,2846
2024-08-20 14:45:53.210,1623,1021,1061,1317,1094,4095,615,1479,199,4095
2024-08-20 14:45:53.260,1687,966,1206,1849,1291,4095,921,1352,777,4095
2024-08-20 14:45:53.312,1769,837,1307,2413,1036,4095,1177,1276,1429,4095
2024-08-20 14:45:53.363,1780,713,1434,2873,935,4095,1400,1279,2085,3801
2024-08-20 14:45:53.413,1735,901,1593,2703,792,4095,1630,1335,2638,2213
2024-08-20 14:45:53.464,1651,1159,1653,2188,469,4003,1855,1305,3093,1007
2024-08-20 14:45:53.514,1612,1354,1670,1657,477,2939,2105,1291,3443,815
2024-08-20 14:45:53.564,1578,1514,1644,1130,727,1769,2355,1414,3672,551
2024-08-20 14:45:53.614,1604,1764,1685,868,1031,639,2599,1491,3725,0
2024-08-20 14:45:53.664,1651,1898,1779,813,1035,0,2727,1511,3572,0
2024-08-20 14:45:53.714,1671,1964,1805,955,1072,0,2682,1571,3304,0
2024-08-20 14:45:53.764,1633,2056,1942,1226,1398,0,2572,1544,3143,0
2024-08-20 14:45:53.814,1541,2207,1944,1583,2067,0,2475,1523,2971,0
2024-08-20 14:45:53.864,1451,2396,1751,1833,2456,0,2065,1469,2596,647
2024-08-20 14:45:53.914,1383,2516,1573,1592,2523,0,1508,1468,2109,2127
2024-08-20 14:45:53.964,1280,2339,1403,1115,2695,112,892,1436,1608,4095
2024-08-20 14:45:54.015,1231,2227,1222,1158,3022,540,531,1519,1253,4095
2024-08-20 14:45:54.067,1221,2079,1061,1751,3327,863,537,1498,626,4095
2024-08-20 14:45:54.117,1325,2043,970,2326,2676,1237,701,1437,0,4095
2024-08-20 14:45:54.167,1359,1855,1006,2728,2340,1500,948,1525,0,4095
2024-08-20 14:45:54.218,1445,1629,1145,2549,2151,1690,1192,1699,0,2889
2024-08-20 14:45:54.269,1502,1469,1289,1915,2027,2020,1377,1662,0,786
2024-08-20 14:45:54.320,1549,1339,1383,1244,1736,2451,1496,1523,0,0
2024-08-20 14:45:54.371,1565,1240,1498,789,1511,2999,1607,1455,264,0
2024-08-20 14:45:54.421,1587,1145,1593,562,1060,3744,1704,1445,909,0
2024-08-20 14:45:54.471,1613,1055,1653,559,568,4095,1769,1509,1589,0
2024-08-20 14:45:54.521,1630,1061,1657,669,846,4095,1865,1547,2153,0
2024-08-20 14:45:54.571,1685,1003,1720,851,677,4095,2031,1440,2617,17
2024-08-20 14:45:54.619,1733,1060,1869,1252,430,4095,2211,1439,3033,790
2024-08-20 14:45:54.669,1831,1146,1945,1638,214,4095,2339,1399,3374,2267
2024-08-20 14:45:54.719,1854,1377,1961,1590,579,4095,2345,1339,3634,3795
2024-08-20 14:45:54.769,1783,1436,1927,1211,1230,4095,2167,1385,3738,4095
2024-08-20 14:45:54.819,1639,1476,1811,1357,1749,3687,1960,1493,3717,4095
2024-08-20 14:45:54.869,1421,1420,1523,1944,2036,2470,1711,1525,3564,4095
2024-08-20 14:45:54.919,1244,1356,1160,2532,1899,1017,1440,1431,3374,3875
2024-08-20 14:45:54.969,1227,1434,845,2923,1523,0,1048,1407,3164,2405
2024-08-20 14:45:55.019,1355,1650,742,3002,1790,0,742,1397,2777,612
2024-08-20 14:45:55.069,1435,2003,807,2582,2261,0,762,1446,2219,0
2024-08-20 14:45:55.120,1447,2276,1044,1891,2444,0,901,1578,1689,0
2024-08-20 14:45:55.170,1485,2254,1208,1365,1971,0,1015,1561,1267,0
2024-08-20 14:45:55.220,1492,2198,1297,1061,2349,3,1112,1589,1005,0
2024-08-20 14:45:55.270,1499,2172,1403,854,2195,425,1250,1588,855,0
2024-08-20 14:45:55.320,1507,2037,1575,775,2277,935,1425,1531,318,0
2024-08-20 14:45:55.371,1471,1833,1739,995,2268,1257,1563,1554,0,0
2024-08-20 14:45:55.421,1443,1655,1851,1320,1775,1452,1691,1531,0,0
2024-08-20 14:45:55.471,1455,1466,1951,1620,1611,1711,1847,1501,0,0
2024-08-20 14:45:55.521,1437,1352,1979,1481,1260,1981,1963,1592,0,248
2024-08-20 14:45:55.571,1453,1302,1951,1086,958,2302,2119,1589,18,1309
2024-08-20 14:45:55.621,1505,1222,1932,1189,917,2555,2232,1593,453,3127
2024-08-20 14:45:55.672,1599,1145,2008,1819,820,2856,2343,1627,1053,4095
2024-08-20 14:45:55.723,1711,1085,2039,2390,1129,3263,2382,1651,1689,4095
2024-08-20 14:45:55.773,1774,1046,1947,2649,1060,3752,2365,1604,2231,4095
2024-08-20 14:45:55.824,1773,1048,1708,2425,1039,4041,2252,1479,2699,4095
2024-08-20 14:45:55.874,1734,1135,1397,1882,1085,4095,2008,1449,3127,3468
2024-08-20 14:45:55.924,1699,1211,1061,1333,1181,4095,1639,1397,3509,2184
2024-08-20 14:45:55.974,1672,1231,739,937,997,4095,1230,1375,3708,1685
2024-08-20 14:45:56.024,1581,1207,621,717,1212,4095,917,1417,3733,1423
2024-08-20 14:45:56.074,1453,1125,725,658,1562,4095,839,1483,3594,570
2024-08-20 14:45:56.124,1301,1149,919,773,2093,3399,891,1515,3463,0
2024-08-20 14:45:56.174,1160,1246,1131,1004,2551,2391,967,1449,3315,0
2024-08-20 14:45:56.224,1215,1257,1378,1363,2390,1049,1102,1403,2967,0
2024-08-20 14:45:56.274,1303,1337,1528,1733,2028,0,1251,1368,2449,0
2024-08-20 14:45:56.324,1375,1711,1644,1659,2356,0,1380,1493,1910,0
2024-08-20 14:45:56.375,1446,2025,1725,1199,2303,0,1491,1548,1371,0
2024-08-20 14:45:56.427,1461,2172,1772,1195,1687,0,1613,1591,407,376
2024-08-20 14:45:56.476,1463,2253,1773,1753,1753,0,1788,1587,0,1481
2024-08-20 14:45:56.526,1423,2174,1785,2361,1525,356,1968,1532,0,3087
2024-08-20 14:45:56.576,1385,2100,1880,2786,868,946,2095,1489,0,4095
2024-08-20 14:45:56.626,1379,1915,1989,3055,653,1389,2202,1451,0,4095
2024-08-20 14:45:56.676,1453,1669,2042,2712,1406,1687,2309,1479,0,4095
2024-08-20 14:45:56.726,1487,1459,2037,2185,1596,1927,2364,1525,133,4095
2024-08-20 14:45:56.776,1533,1363,1961,1605,1172,2009,2283,1622,665,3795
2024-08-20 14:45:56.827,1591,1246,1717,1190,773,2149,2087,1595,1225,3002
2024-08-20 14:45:56.878,1625,1162,1325,911,959,2330,1776,1571,1849,2527
2024-08-20 14:45:56.929,1711,1285,968,892,924,2615,1383,1624,2437,2137
2024-08-20 14:45:56.979,1806,1339,747,1064,509,2920,951,1702,2938,1790
2024-08-20 14:45:57.029,1849,1388,792,1331,685,3193,735,1659,3293,1382
2024-08-20 14:45:57.079,1805,1575,920,1578,1192,3379,727,1612,3575,565
2024-08-20 14:45:57.129,1683,1735,1075,1679,1514,3667,745,1661,3731,104
2024-08-20 14:45:57.179,1593,1676,1263,1433,1930,3940,871,1763,3723,245
2024-08-20 14:45:57.229,1417,1765,1333,1273,2200,4095,1059,1735,3573,328
2024-08-20 14:45:57.279,1231,1713,1449,1675,2313,4095,1277,1754,3545,0
2024-08-20 14:45:57.329,1148,1671,1559,2343,1679,4095,1451,1755,3367,0
2024-08-20 14:45:57.379,1274,1486,1687,2829,2014,3445,1637,1715,2964,0
2024-08-20 14:45:57.429,1381,1399,1712,3055,2291,2351,1854,1682,2454,0
2024-08-20 14:45:57.480,1434,1499,1789,2853,2517,955,2035,1566,2010,0
2024-08-20 14:45:57.530,1469,1716,1946,2165,2429,0,2159,1525,1697,0
2024-08-20 14:45:57.581,1487,1955,2093,1481,2296,0,2252,1572,994,19
2024-08-20 14:45:57.632,1515,2341,2194,969,2065,0,2352,1563,0,935
2024-08-20 14:45:57.681,1513,2467,2219,605,1590,0,2442,1579,0,2716
2024-08-20 14:45:57.731,1554,2365,2187,441,299,0,2519,1518,0,4095
2024-08-20 14:45:57.781,1551,2149,1996,537,17,23,2475,1480,0,4095
2024-08-20 14:45:57.831,1599,1907,1750,856,868,655,2252,1574,105,4095
2024-08-20 14:45:57.881,1669,1707,1609,1241,1243,1237,1865,1650,501,3398
2024-08-20 14:45:57.931,1681,1423,1372,1480,1333,1545,1353,1684,1005,1606
2024-08-20 14:45:57.981,1688,1101,1102,1328,1779,1721,821,1661,1485,791
2024-08-20 14:45:58.031,1678,1059,942,1049,1547,1843,550,1623,1881,1181
2024-08-20 14:45:58.081,1695,1126,964,1125,1591,1999,479,1480,2264,1994
2024-08-20 14:45:58.131,1764,1045,1015,1861,1363,2220,579,1524,2623,2643
2024-08-20 14:45:58.181,1781,1093,1121,2613,1307,2486,843,1579,2936,2472
2024-08-20 14:45:58.231,1749,1163,1236,3189,950,2775,1131,1630,3114,1950
2024-08-20 14:45:58.281,1684,1193,1406,3334,1480,3193,1429,1576,3159,1406
2024-08-20 14:45:58.331,1643,1245,1529,2792,1972,3495,1643,1513,3099,1041
2024-08-20 14:45:58.381,1619,1347,1561,2203,2315,3723,1855,1492,3082,791
2024-08-20 14:45:58.431,1577,1445,1613,1703,2259,4015,2007,1495,3092,792
2024-08-20 14:45:58.481,1549,1354,1725,1308,2197,4095,2139,1431,2873,1181
2024-08-20 14:45:58.531,1480,1271,1807,1105,2453,4095,2270,1417,2429,2005
2024-08-20 14:45:58.581,1365,1277,1932,1020,2380,4095,2415,1433,1999,3601
2024-08-20 14:45:58.631,1309,1368,2005,1079,2146,3845,2517,1591,1706,4095
2024-08-20 14:45:58.681,1328,1618,2085,1278,1439,2773,2531,1618,1558,4095
2024-08-20 14:45:58.731,1357,2011,2070,1468,800,1299,2461,1693,1357,4095
2024-08-20 14:45:58.782,1405,2234,1947,1436,615,0,2394,1661,500,4095
2024-08-20 14:45:58.831,1407,2271,1843,1075,804,0,2108,1529,0,3976
2024-08-20 14:45:58.881,1466,2223,1653,925,1403,0,1559,1557,0,3160
2024-08-20 14:45:58.931,1439,2039,1331,1445,1833,0,967,1591,0,2572
2024-08-20 14:45:58.981,1406,1822,1239,2268,1932,0,519,1550,0,2073
2024-08-20 14:45:59.032,1402,1634,1157,2852,1873,0,359,1506,116,1701
2024-08-20 14:45:59.083,1431,1483,1113,3109,1636,633,491,1435,743,1298
2024-08-20 14:45:59.136,1447,1379,1149,2671,1651,1486,811,1443,1494,974
2024-08-20 14:45:59.187,1531,1180,1257,1991,1541,1963,1122,1318,2188,617
2024-08-20 14:45:59.237,1577,1178,1385,1318,1679,2215,1391,1213,2749,333
2024-08-20 14:45:59.287,1619,1142,1499,808,1637,2349,1563,1260,3165,117
2024-08-20 14:45:59.337,1653,1147,1566,398,1343,2461,1715,1251,3454,75
2024-08-20 14:45:59.387,1672,1165,1607,327,981,2667,1807,1383,3615,75
2024-08-20 14:45:59.437,1709,1229,1637,452,1192,2900,1904,1405,3507,77
2024-08-20 14:45:59.487,1709,1363,1764,701,1959,3023,2021,1308,3307,77
2024-08-20 14:45:59.537,1763,1467,1787,1015,2328,3288,2105,1327,3277,213
2024-08-20 14:45:59.587,1687,1449,1785,1147,2235,3763,2204,1388,3171,361
2024-08-20 14:45:59.637,1472,1416,1911,819,1962,4095,2303,1432,2808,487
2024-08-20 14:45:59.685,1235,1444,1991,613,1527,4095,2323,1575,2312,616
2024-08-20 14:45:59.735,1082,1579,1964,1033,1305,4095,2120,1621,1847,775
2024-08-20 14:45:59.786,1181,1785,1865,1806,1183,4095,1945,1580,1470,932
2024-08-20 14:45:59.836,1367,2089,1775,2535,1012,4095,1708,1561,1259,1204
2024-08-20 14:45:59.886,1440,2316,1614,3066,1339,3881,1365,1483,1145,1254
2024-08-20 14:45:59.936,1513,2423,1454,3175,1133,3096,972,1518,1143,1268
2024-08-20 14:45:59.986,1542,2355,1304,2789,1174,2199,760,1573,1011,1229
2024-08-20 14:46:00.036,1498,2229,1100,2261,2029,1247,764,1577,245,1213
2024-08-20 14:46:00.089,1437,2077,1015,1802,2092,231,826,1609,0,569
2024-08-20 14:46:00.136,1401,1868,1045,1445,1655,0,925,1695,0,169
2024-08-20 14:46:00.186,1414,1623,1163,1181,1963,0,1068,1749,0,0
2024-08-20 14:46:00.236,1403,1462,1289,1207,1822,0,1208,1695,0,0
2024-08-20 14:46:00.286,1431,1254,1359,1368,1172,0,1374,1651,304,0
2024-08-20 14:46:00.337,1450,1159,1335,1565,1196,0,1571,1587,1017,0
2024-08-20 14:46:00.388,1525,1165,1323,1769,1997,311,1751,1609,1785,0
2024-08-20 14:46:00.439,1581,1084,1559,1885,2453,842,1881,1515,2411,0
2024-08-20 14:46:00.489,1571,1144,1756,1661,1573,1251,2008,1445,2873,0
2024-08-20 14:46:00.539,1615,1246,1790,1291,1275,1496,2168,1379,3255,424
2024-08-20 14:46:00.589,1711,1291,1787,1356,1998,1583,2358,1439,3482,1291
2024-08-20 14:46:00.639,1757,1339,1832,1996,2773,1748,2517,1523,3547,2099
2024-08-20 14:46:00.689,1786,1364,1855,2649,2900,1995,2521,1507,3443,2726
2024-08-20 14:46:00.739,1775,1513,1753,2998,2747,2327,2415,1531,3271,3131
2024-08-20 14:46:00.789,1724,1427,1563,3095,2445,2670,2204,1501,3231,3452
2024-08-20 14:46:00.839,1623,1309,1291,2537,1703,3142,1917,1496,3051,3735
2024-08-20 14:46:00.889,1526,1467,956,1813,1591,3588,1529,1507,2677,3756
2024-08-20 14:46:00.939,1523,1951,635,1162,1967,3995,1035,1559,2189,3655
2024-08-20 14:46:00.989,1557,2169,437,702,1751,4095,691,1519,1745,2854
2024-08-20 14:46:01.039,1485,2110,536,589,1479,4095,601,1433,1399,2217
2024-08-20 14:46:01.089,1403,1943,808,575,1275,4095,669,1437,889,1942
2024-08-20 14:46:01.140,1385,1897,1096,763,990,4095,821,1541,0,1913
2024-08-20 14:46:01.189,1343,1967,1357,997,855,4095,969,1689,0,1967
2024-08-20 14:46:01.239,1259,1897,1567,1179,849,3464,1109,1652,0,1653
2024-08-20 14:46:01.289,1203,1734,1705,1325,879,2443,1305,1635,0,938
2024-08-20 14:46:01.339,1196,1567,1832,1080,1292,1385,1491,1741,0,185
2024-08-20 14:46:01.389,1198,1545,1950,825,1383,239,1637,1773,60,0
2024-08-20 14:46:01.439,1272,1476,2037,1020,1574,0,1819,1752,597,0
2024-08-20 14:46:01.491,1390,1325,2108,1772,2145,0,1973,1641,1267,0
2024-08-20 14:46:01.542,1408,1279,2003,2557,2557,0,2094,1593,1880,280
2024-08-20 14:46:01.592,1443,1305,1944,3059,2759,0,2221,1542,2383,1391
2024-08-20 14:46:01.642,1515,1258,2018,3255,2449,0,2351,1490,2806,3247
2024-08-20 14:46:01.692,1579,1121,1895,2851,2135,0,2409,1491,3171,4095
2024-08-20 14:46:01.742,1619,1019,1756,2268,2170,357,2392,1493,3464,4095
2024-08-20 14:46:01.792,1671,1052,1481,1801,2441,884,2195,1500,3654,4095
2024-08-20 14:46:01.842,1755,1097,1143,1503,2387,1273,1810,1495,3739,3981
2024-08-20 14:46:01.892,1819,1192,805,1305,1933,1542,1193,1523,3693,3435
2024-08-20 14:46:01.942,1823,1213,744,1331,1183,1755,714,1513,3625,3113
2024-08-20 14:46:01.992,1767,1165,909,1415,499,2083,538,1497,3448,3135
2024-08-20 14:46:02.042,1696,1139,1163,1496,697,2340,540,1567,3045,3128
2024-08-20 14:46:02.092,1581,1147,1333,1646,762,2702,671,1576,2524,3111
2024-08-20 14:46:02.143,1447,1236,1469,1639,1113,3218,781,1567,1944,2796
2024-08-20 14:46:02.195,1311,1445,1671,1262,1991,3731,797,1542,857,2271
2024-08-20 14:46:02.245,1210,1527,1787,1087,2410,4095,851,1467,0,1719
2024-08-20 14:46:02.294,1145,1559,1813,1479,2007,4095,932,1307,0,1278
2024-08-20 14:46:02.344,1223,1587,1870,2323,1372,4095,1081,1322,0,931
2024-08-20 14:46:02.394,1316,1573,1885,2996,1091,4095,1287,1273,0,854
2024-08-20 14:46:02.444,1372,1515,1861,3184,1048,4095,1513,1289,0,820
2024-08-20 14:46:02.494,1420,1452,1907,2823,1083,4095,1687,1331,95,913
2024-08-20 14:46:02.544,1421,1509,1929,2344,1268,3880,1843,1421,629,1148
2024-08-20 14:46:02.596,1421,1641,1965,1816,1321,2803,1976,1401,1220,1404
2024-08-20 14:46:02.646,1503,1736,1993,1373,1563,1577,2091,1357,1737,1596
