2024-08-29 15:48:37.376,1709,0,2067,4095,2275,1980,4,4095,1421,101
2024-08-29 15:48:37.426,2103,0,2248,4095,1903,2258,61,4095,917,587
2024-08-29 15:48:37.476,2271,0,2423,3229,1733,2294,535,3861,600,1067
2024-08-29 15:48:37.527,1875,4,2443,1964,2020,2197,1720,2502,421,1692
2024-08-29 15:48:37.578,651,534,2327,663,1779,2041,3400,1297,381,2373
2024-08-29 15:48:37.628,0,1564,2281,1,1885,2034,4095,455,520,2890
2024-08-29 15:48:37.679,0,4095,2249,0,1817,1883,4095,0,813,3404
2024-08-29 15:48:37.730,137,4095,2233,0,1561,1707,4083,0,925,4095
2024-08-29 15:48:37.780,487,4095,2637,2,1913,1483,3061,0,966,4095
2024-08-29 15:48:37.830,851,4095,3183,2,2041,1304,2165,0,1749,4095
2024-08-29 15:48:37.880,1263,4095,3565,3,2031,1049,1209,11,2847,3545
2024-08-29 15:48:37.932,1902,3311,3572,3,1935,907,403,53,3611,2441
2024-08-29 15:48:37.982,2635,45,3215,614,1755,901,0,399,3411,1491
2024-08-29 15:48:38.032,3157,0,2821,1663,1646,918,0,1099,2713,697
2024-08-29 15:48:38.082,3239,0,2300,2641,1611,1071,0,2020,1983,108
2024-08-29 15:48:38.133,2981,0,1696,3369,1497,1370,9,2915,1342,0
2024-08-29 15:48:38.183,2589,0,1173,4095,1567,1584,423,3821,855,0
2024-08-29 15:48:38.233,2239,0,651,4095,2040,1828,1253,4095,533,0
2024-08-29 15:48:38.283,1955,0,307,4095,1811,2133,2617,3322,393,0
2024-08-29 15:48:38.333,1737,0,175,4095,1772,2389,4095,2318,406,21
2024-08-29 15:48:38.383,1525,0,75,4095,1705,2477,4095,1146,601,313
2024-08-29 15:48:38.433,1277,1007,75,4095,1741,2327,4095,238,952,740
2024-08-29 15:48:38.483,991,3223,39,4095,1177,2020,3271,0,1043,1115
2024-08-29 15:48:38.533,779,4095,135,4095,1289,1719,2181,0,1179,1571
2024-08-29 15:48:38.583,722,4095,366,2723,1801,1427,1190,83,2130,2135
2024-08-29 15:48:38.633,924,4095,709,1399,1801,1196,441,261,3177,2635
2024-08-29 15:48:38.684,1274,4095,1242,427,1145,1109,0,339,3850,2925
2024-08-29 15:48:38.734,889,4095,2149,0,935,890,0,508,3443,3121
2024-08-29 15:48:38.784,277,2361,3015,0,1508,762,0,828,2687,3143
2024-08-29 15:48:38.834,123,733,3553,2,1459,782,175,1209,1958,2995
2024-08-29 15:48:38.884,317,93,3549,3,1464,773,653,1657,1355,2792
2024-08-29 15:48:38.934,553,139,3299,3,1511,882,1659,2415,917,2648
2024-08-29 15:48:38.984,728,0,2921,1,1869,1189,3311,3740,622,2579
2024-08-29 15:48:39.035,1019,58,2455,85,1867,1645,4095,4095,435,1949
2024-08-29 15:48:39.086,1576,734,1866,1275,1383,2023,4095,4095,409,821
2024-08-29 15:48:39.136,2091,1561,1299,3363,1147,2291,4040,3661,423,7
2024-08-29 15:48:39.185,2402,2249,697,4095,1326,2377,2923,2334,496,0
2024-08-29 15:48:39.235,2513,2909,160,4095,1513,2276,1945,1037,423,0
2024-08-29 15:48:39.285,2459,3655,0,4095,1407,2109,985,154,535,104
2024-08-29 15:48:39.335,2341,4095,0,4095,1385,1995,221,0,1547,503
2024-08-29 15:48:39.385,2171,4095,0,2766,1721,1822,0,0,2632,935
2024-08-29 15:48:39.435,1917,4095,0,1301,1801,1675,0,0,3251,1425
2024-08-29 15:48:39.485,1981,4095,4,0,1875,1507,0,74,3368,1956
2024-08-29 15:48:39.537,2283,4095,188,0,2063,1370,0,337,3166,2700
2024-08-29 15:48:39.588,2555,3368,595,0,2001,1223,284,663,2652,3464
2024-08-29 15:48:39.639,2702,1035,1047,0,1567,1170,1591,1290,1976,4056
2024-08-29 15:48:39.689,2602,0,1471,0,1540,1065,3183,2318,1399,4095
2024-08-29 15:48:39.739,1813,0,1782,645,1259,1148,4095,3602,975,4095
2024-08-29 15:48:39.789,891,0,2072,2601,1042,1161,4095,4095,715,4095
2024-08-29 15:48:39.839,411,0,2403,4095,1162,1299,3612,4095,571,4095
2024-08-29 15:48:39.890,357,0,2837,4095,1365,1662,2668,4079,541,3111
2024-08-29 15:48:39.940,542,0,3171,4095,1397,1944,1779,2843,600,1863
2024-08-29 15:48:39.990,789,0,3272,4095,1421,2039,952,1477,761,901
2024-08-29 15:48:40.040,1048,462,3112,3895,1106,2068,217,458,1020,217
2024-08-29 15:48:40.090,1594,1223,2813,2529,963,2090,0,0,1333,0
2024-08-29 15:48:40.140,2377,1800,2655,1149,519,2085,0,8,1839,0
2024-08-29 15:48:40.190,2941,2619,2441,0,475,1852,0,133,2519,0
2024-08-29 15:48:40.240,3115,4095,2069,0,883,1603,121,360,2916,0
2024-08-29 15:48:40.290,2988,4095,1526,0,1705,1377,621,755,2589,0
2024-08-29 15:48:40.340,2707,4095,1067,0,2135,1258,1643,1235,1964,142
2024-08-29 15:48:40.390,2366,4095,717,0,2082,1145,3195,2085,1373,535
2024-08-29 15:48:40.440,2088,4095,439,0,2572,1063,4095,3218,910,1037
2024-08-29 15:48:40.490,1840,1913,361,875,2472,1081,4095,4095,589,1579
2024-08-29 15:48:40.542,1624,0,222,3277,1811,1111,4095,4095,430,2219
2024-08-29 15:48:40.592,1401,0,197,4095,1553,1117,3193,3608,436,2717
2024-08-29 15:48:40.644,1149,0,307,4095,1363,1267,2277,2901,544,3059
2024-08-29 15:48:40.694,942,0,667,4095,1687,1579,1438,2451,734,3229
2024-08-29 15:48:40.744,905,0,1239,4095,1531,1939,595,1583,996,3398
2024-08-29 15:48:40.794,1197,0,1853,3355,1663,2181,2,757,1375,3597
2024-08-29 15:48:40.844,959,0,2476,2069,1174,2237,0,153,1838,3576
2024-08-29 15:48:40.894,410,495,3024,604,921,2265,0,2,2452,3101
2024-08-29 15:48:40.945,59,2443,3103,0,1316,2095,31,40,2999,2080
2024-08-29 15:48:40.996,83,4095,2838,1,1193,1838,399,75,3355,1031
2024-08-29 15:48:41.045,267,4095,2620,0,1436,1589,1271,283,3293,344
2024-08-29 15:48:41.095,441,4095,2409,1,1457,1447,2837,892,2733,0
2024-08-29 15:48:41.145,585,4095,2197,0,1368,1366,4095,1469,2099,0
2024-08-29 15:48:41.193,715,4095,1822,0,1209,1278,4095,1497,1519,0
2024-08-29 15:48:41.243,927,4095,1385,538,1008,1135,4095,1300,1123,0
2024-08-29 15:48:41.293,1251,3384,1020,1927,1257,1003,3093,1141,915,0
2024-08-29 15:48:41.343,1663,2160,815,4095,1658,1010,2116,1169,852,0
2024-08-29 15:48:41.393,2077,1332,744,4095,1499,1067,1129,1503,861,93
2024-08-29 15:48:41.443,2601,935,581,4095,2003,1119,375,2363,926,254
2024-08-29 15:48:41.493,3125,473,376,4095,2240,1271,3,2708,1017,505
2024-08-29 15:48:41.543,3287,68,302,4095,2151,1637,4,2187,1131,827
2024-08-29 15:48:41.593,2931,28,552,2809,1303,2094,1,1366,1251,1273
2024-08-29 15:48:41.645,2445,684,880,1311,1262,2456,55,709,1385,1868
2024-08-29 15:48:41.695,2135,2853,1223,0,1635,2390,619,521,1583,2345
2024-08-29 15:48:41.745,1959,4095,1506,0,1292,2291,1903,397,1735,2666
2024-08-29 15:48:41.795,1695,4095,1746,0,814,2099,3500,1,1907,2861
2024-08-29 15:48:41.845,1327,4095,1917,0,699,1978,4095,26,1915,2901
2024-08-29 15:48:41.895,1001,4095,2008,0,1304,1789,4095,313,1525,2771
2024-08-29 15:48:41.945,871,4095,2071,1,2004,1592,4095,919,956,2521
2024-08-29 15:48:41.995,940,2311,2105,707,1723,1389,3175,1625,503,2292
2024-08-29 15:48:42.045,1065,0,2095,3119,1434,1255,2405,2449,330,2067
2024-08-29 15:48:42.095,1180,0,2158,4095,1671,1110,1434,3872,415,1881
2024-08-29 15:48:42.145,1645,0,2456,4095,1291,1114,460,4095,676,1763
2024-08-29 15:48:42.195,2262,0,2867,4095,1075,1090,3,4095,998,1495
2024-08-29 15:48:42.246,2683,0,3065,4095,1270,998,2,3730,1326,858
2024-08-29 15:48:42.296,2807,0,2955,2834,1274,1047,1,2287,1693,308
2024-08-29 15:48:42.347,2715,0,2583,1443,1477,1159,0,914,2001,0
2024-08-29 15:48:42.397,2525,0,1977,77,1752,1512,39,0,2786,0
2024-08-29 15:48:42.447,2345,225,1389,0,1659,1972,565,0,3795,0
2024-08-29 15:48:42.497,2171,2385,985,0,1694,2311,1594,0,4095,0
2024-08-29 15:48:42.547,1967,4095,741,0,2148,2328,3027,18,4095,62
2024-08-29 15:48:42.597,1759,4095,503,0,2167,2213,4095,233,3699,435
2024-08-29 15:48:42.648,1566,4095,381,0,2196,2095,4095,541,2927,1259
2024-08-29 15:48:42.699,1211,4095,292,1031,2151,1799,4095,1199,2211,2734
2024-08-29 15:48:42.749,1005,3067,300,3635,1874,1559,3396,2451,1582,4095
2024-08-29 15:48:42.798,873,124,431,4095,1947,1316,2573,3658,1049,4095
2024-08-29 15:48:42.848,761,0,687,4095,1459,1135,1809,4095,679,4095
2024-08-29 15:48:42.898,644,0,927,4095,1451,1013,1011,4095,431,4095
2024-08-29 15:48:42.948,645,0,1160,3471,1672,965,263,3721,320,3845
2024-08-29 15:48:42.999,755,0,1369,2169,1479,968,0,2543,359,2742
2024-08-29 15:48:43.049,863,0,1613,804,1691,993,0,1213,553,1781
2024-08-29 15:48:43.099,1333,0,1809,0,1577,1115,0,21,868,907
2024-08-29 15:48:43.149,2327,0,2031,0,1491,1266,1,0,1299,221
2024-08-29 15:48:43.199,3107,797,2324,0,1130,1367,329,0,1932,0
2024-08-29 15:48:43.249,3447,2628,2566,0,1112,1762,1207,0,2449,0
2024-08-29 15:48:43.299,3485,4095,2707,1,1798,2188,2701,0,2782,0
2024-08-29 15:48:43.349,3299,4095,2697,165,2030,2485,4095,12,2868,0
2024-08-29 15:48:43.399,2853,4095,2595,1806,1735,2535,4095,155,2423,140
2024-08-29 15:48:43.449,2130,4095,2347,4095,1688,2475,4095,782,1785,472
2024-08-29 15:48:43.499,1243,4095,2089,4095,1840,2195,3497,1724,1213,848
2024-08-29 15:48:43.549,519,3513,1927,4095,1786,1958,2547,2553,775,1213
2024-08-29 15:48:43.599,35,1753,1628,4095,1779,1823,1627,3161,430,1608
2024-08-29 15:48:43.649,0,392,1261,3211,2003,1611,812,3882,209,2149
2024-08-29 15:48:43.700,0,0,894,1942,1773,1337,168,4095,159,2572
2024-08-29 15:48:43.750,1,0,581,739,1699,1119,0,3640,319,2848
2024-08-29 15:48:43.800,265,0,392,0,1467,987,0,2473,622,3124
2024-08-29 15:48:43.850,653,0,279,0,1325,885,0,1308,1083,3540
2024-08-29 15:48:43.900,1214,839,199,0,1917,888,115,453,1426,4095
2024-08-29 15:48:43.951,2349,2525,295,0,1837,1001,585,41,1829,4095
2024-08-29 15:48:44.002,3666,4095,601,153,1243,1072,1763,69,2679,3225
2024-08-29 15:48:44.052,4095,4095,1033,1365,1118,1203,3417,37,3484,2253
2024-08-29 15:48:44.102,4095,4095,1470,3063,1433,1350,4095,0,3864,1499
2024-08-29 15:48:44.153,3673,4095,2040,4095,1740,1663,4095,255,3323,837
2024-08-29 15:48:44.203,2355,4095,2667,4095,1867,1971,3943,987,2566,292
2024-08-29 15:48:44.254,851,4095,3229,4079,1774,2108,2929,1820,1908,0
2024-08-29 15:48:44.304,0,4095,3301,2951,1501,2296,2166,2651,1294,0
2024-08-29 15:48:44.354,0,3299,3208,1781,1837,2342,1397,3512,806,0
2024-08-29 15:48:44.404,0,1597,2874,686,2190,2221,603,3903,539,1
2024-08-29 15:48:44.454,0,245,2437,0,1951,2015,0,3351,440,201
2024-08-29 15:48:44.504,0,0,2069,0,1687,1813,0,2781,519,379
2024-08-29 15:48:44.554,436,0,1688,0,1197,1595,0,1941,741,604
2024-08-29 15:48:44.604,1588,0,1227,103,1556,1460,0,984,1011,879
2024-08-29 15:48:44.654,2695,1229,923,781,1596,1266,0,283,1023,1199
2024-08-29 15:48:44.704,3286,3833,732,2440,1802,1175,125,0,1500,1695
2024-08-29 15:48:44.754,3359,4095,571,4095,1763,1111,1209,0,2441,2150
2024-08-29 15:48:44.804,3054,4095,457,4095,1415,1003,2963,102,3246,2495
2024-08-29 15:48:44.854,2202,4095,293,4095,1267,977,4095,436,3507,2714
2024-08-29 15:48:44.904,1013,4095,174,3629,1215,1063,4095,947,3019,2807
2024-08-29 15:48:44.954,13,4095,180,2361,1141,1255,4083,1914,2339,2843
2024-08-29 15:48:45.004,0,4095,441,1064,1481,1564,3245,3006,1676,2759
2024-08-29 15:48:45.054,0,3340,822,0,2045,1893,2329,4095,1131,2598
2024-08-29 15:48:45.104,0,868,1182,0,2041,2155,1379,4095,763,2525
2024-08-29 15:48:45.154,0,0,1454,0,2057,2149,488,3590,536,2313
2024-08-29 15:48:45.205,57,0,1575,0,1635,2183,0,2759,437,1660
2024-08-29 15:48:45.256,580,0,1678,0,820,2119,0,2328,509,959
2024-08-29 15:48:45.306,1251,0,1828,299,839,1931,0,1439,763,554
2024-08-29 15:48:45.356,1975,0,2046,1555,1621,1737,0,445,1071,408
2024-08-29 15:48:45.406,2575,45,2479,3455,1647,1523,140,0,1145,366
2024-08-29 15:48:45.456,2939,1766,2999,4095,1891,1327,727,0,1629,315
2024-08-29 15:48:45.506,3091,4043,3320,4095,1723,1129,1988,35,2518,327
2024-08-29 15:48:45.556,3051,4095,3378,4095,1013,985,3757,345,3241,326
2024-08-29 15:48:45.606,2639,4095,3174,3513,1079,909,4095,733,3371,532
2024-08-29 15:48:45.657,1943,4095,2795,2317,1467,901,4095,1397,2837,1575
2024-08-29 15:48:45.709,1271,4095,2266,1207,1939,867,4095,2621,2117,3184
2024-08-29 15:48:45.759,907,3637,1693,300,1949,923,3096,3720,1432,4095
2024-08-29 15:48:45.809,837,990,1112,0,1797,1162,2122,4095,893,4095
2024-08-29 15:48:45.860,951,0,715,0,1843,1529,1197,4076,541,4095
2024-08-29 15:48:45.911,1131,0,437,0,1811,1940,372,3447,371,4095
2024-08-29 15:48:45.963,1733,0,353,0,1764,2317,0,2566,361,3144
2024-08-29 15:48:46.014,2743,0,268,475,2073,2443,0,1349,536,2163
2024-08-29 15:48:46.065,3423,0,153,2443,1721,2440,0,189,829,1295
2024-08-29 15:48:46.115,3590,0,142,4095,1833,2269,4,0,1207,699
2024-08-29 15:48:46.165,3339,6,328,4095,1769,2019,266,0,1563,263
2024-08-29 15:48:46.215,2987,1303,591,4095,1672,1725,1071,0,2356,0
2024-08-29 15:48:46.263,2493,4095,890,4095,1225,1451,2538,26,3205,0
2024-08-29 15:48:46.313,1635,4095,1211,2927,1269,1259,4079,191,3774,0
2024-08-29 15:48:46.363,725,4095,1484,1639,1481,1142,4095,565,3530,39
2024-08-29 15:48:46.413,88,4095,1641,441,1831,1054,4095,1579,2840,190
2024-08-29 15:48:46.463,0,4095,1688,0,1977,1068,3196,2783,2095,439
2024-08-29 15:48:46.513,0,4095,1783,0,1804,1123,2235,3524,1439,726
2024-08-29 15:48:46.563,0,2995,1903,0,1263,1095,1251,3592,913,957
2024-08-29 15:48:46.613,29,459,2079,0,1607,1142,547,3112,541,1330
2024-08-29 15:48:46.663,511,0,2584,0,2131,1249,0,2676,342,1881
2024-08-29 15:48:46.714,1257,0,3039,1,2251,1523,0,1919,277,2309
2024-08-29 15:48:46.764,2009,0,3289,539,1740,1770,0,876,363,2519
2024-08-29 15:48:46.814,2639,0,3224,1901,1573,2094,9,7,598,2567
2024-08-29 15:48:46.864,3021,0,2899,4095,1197,2271,368,0,995,2635
2024-08-29 15:48:46.914,3104,0,2527,4095,1145,2223,1129,0,1271,2861
2024-08-29 15:48:46.964,2959,0,1999,4095,879,2025,2412,189,1849,3274
2024-08-29 15:48:47.014,2403,558,1355,4095,845,1783,3917,569,2679,3541
2024-08-29 15:48:47.065,1472,3367,658,4095,1266,1573,4095,1466,3273,2809
2024-08-29 15:48:47.116,587,4095,131,2747,1159,1428,4095,2685,3213,1861
2024-08-29 15:48:47.166,115,4095,3,1267,1000,1305,3481,3433,2694,1113
2024-08-29 15:48:47.217,139,4095,0,0,1059,1199,2461,3263,2055,485
2024-08-29 15:48:47.267,350,4095,0,0,1235,1117,1383,2531,1395,136
2024-08-29 15:48:47.317,599,4095,5,0,2013,1133,536,1944,889,0
2024-08-29 15:48:47.367,1357,3059,140,0,2341,1145,0,1566,527,0
2024-08-29 15:48:47.417,2583,552,327,0,2166,1145,0,1458,317,0
2024-08-29 15:48:47.467,3496,0,622,0,1876,1241,0,985,278,78
2024-08-29 15:48:47.517,3833,0,1055,447,1507,1288,0,359,441,281
2024-08-29 15:48:47.567,3520,0,1789,2727,1682,1429,212,0,702,585
2024-08-29 15:48:47.617,2940,0,2645,4095,1843,1691,837,140,1049,965
2024-08-29 15:48:47.667,2314,0,3259,4095,1526,1981,1984,765,1468,1303
2024-08-29 15:48:47.717,1311,0,3397,4095,1517,2238,3558,1755,2161,1693
2024-08-29 15:48:47.767,207,0,3259,4095,1529,2377,4095,2569,2920,2255
2024-08-29 15:48:47.818,0,785,2983,3101,872,2260,4095,3262,3487,2665
2024-08-29 15:48:47.868,0,4095,2648,1612,785,2101,3499,3547,3423,2932
2024-08-29 15:48:47.918,0,4095,2314,136,955,1994,2617,3095,2885,3029
2024-08-29 15:48:47.968,40,4095,1845,0,1148,1847,1699,2565,2228,2949
2024-08-29 15:48:48.018,271,4095,1176,0,1386,1686,869,2195,1608,2925
2024-08-29 15:48:48.068,979,4095,661,0,1673,1482,97,1928,1053,3142
2024-08-29 15:48:48.118,2013,4095,275,0,1495,1269,0,1573,628,3323
2024-08-29 15:48:48.169,2751,2520,104,0,1485,1041,0,669,331,2644
2024-08-29 15:48:48.220,3062,0,53,995,1330,1044,28,0,216,1549
2024-08-29 15:48:48.270,3035,0,39,3383,1694,1177,345,0,254,795
2024-08-29 15:48:48.320,2875,0,116,4095,2001,1210,1264,0,443,443
2024-08-29 15:48:48.370,2133,0,373,4095,2156,1271,2984,0,774,215
2024-08-29 15:48:48.420,1043,0,841,4095,2252,1481,4095,0,1241,55
2024-08-29 15:48:48.470,225,0,1659,3820,2863,1683,4095,201,1987,25
2024-08-29 15:48:48.520,0,0,2486,2488,3288,1881,4095,948,2879,101
2024-08-29 15:48:48.570,0,231,3019,1049,3447,2160,3575,2217,3611,274
2024-08-29 15:48:48.620,0,2415,3191,2,2939,2348,2551,3281,3809,506
2024-08-29 15:48:48.670,218,4095,3081,0,2263,2357,1564,3998,3195,761
2024-08-29 15:48:48.720,825,4095,2804,1,2197,2253,523,3833,2451,1107
2024-08-29 15:48:48.770,1483,4095,2458,0,1976,2045,0,3026,1772,1491
2024-08-29 15:48:48.820,1947,4095,2211,0,1652,1780,0,2430,1175,2004
2024-08-29 15:48:48.870,2261,4095,1931,179,1435,1641,0,1955,687,2527
2024-08-29 15:48:48.920,2413,2420,1373,1533,1487,1426,0,995,360,2836
2024-08-29 15:48:48.970,2429,0,883,3355,1604,1157,87,93,180,2991
2024-08-29 15:48:49.020,2383,0,630,4095,910,925,1017,0,149,3144
2024-08-29 15:48:49.070,2269,0,437,4095,211,794,2751,0,221,3311
2024-08-29 15:48:49.120,2057,0,342,4095,542,883,4095,2,439,3597
2024-08-29 15:48:49.170,1815,0,314,3309,854,1000,4095,287,797,3733
2024-08-29 15:48:49.221,1851,0,283,1949,505,1022,4095,653,956,2859
2024-08-29 15:48:49.271,1952,0,341,551,262,1139,3383,1109,1490,1838
2024-08-29 15:48:49.321,1843,0,779,0,722,1306,2343,1769,2495,1001
2024-08-29 15:48:49.370,1615,635,1471,0,1123,1327,1338,2500,3261,471
2024-08-29 15:48:49.421,1305,3012,2217,0,1197,1496,457,3015,3323,127
2024-08-29 15:48:49.471,998,4095,2729,4,1388,1630,0,3107,2748,0
2024-08-29 15:48:49.521,919,4095,2987,301,1459,1719,0,3015,2060,0
2024-08-29 15:48:49.571,1051,4095,2985,1307,1335,1849,0,2805,1389,23
2024-08-29 15:48:49.621,1048,4095,2761,2710,1662,2095,1,2444,895,143
2024-08-29 15:48:49.671,807,4095,2527,4095,1965,2275,85,1997,523,345
2024-08-29 15:48:49.721,605,3043,2315,4095,1625,2263,837,1131,303,581
2024-08-29 15:48:49.771,622,919,2088,4095,1350,2039,2343,231,275,691
2024-08-29 15:48:49.821,829,0,1835,3153,1215,1813,4042,0,456,1239
2024-08-29 15:48:49.873,1381,0,1430,1861,999,1547,4095,9,805,2670
2024-08-29 15:48:49.923,2447,0,1014,702,954,1341,4095,174,1231,4095
2024-08-29 15:48:49.972,3687,0,659,0,1518,1011,3647,623,1517,4095
2024-08-29 15:48:50.022,4095,3,431,0,1590,732,2733,1359,2271,4095
2024-08-29 15:48:50.072,4095,967,375,0,1726,486,1809,2413,3146,3839
2024-08-29 15:48:50.123,3161,3043,377,0,1566,327,901,3558,3783,2709
2024-08-29 15:48:50.173,1682,4095,277,60,1383,313,173,4095,3493,1610
2024-08-29 15:48:50.223,559,4095,400,859,1782,364,0,3928,2763,601
2024-08-29 15:48:50.273,79,4095,757,2974,2376,559,1,3053,2041,0
2024-08-29 15:48:50.323,101,4095,1146,4095,1878,843,3,2401,1371,0
2024-08-29 15:48:50.373,343,4095,1496,4095,1523,994,10,1997,839,0
2024-08-29 15:48:50.423,681,4095,1773,4095,1635,1112,247,1802,457,0
2024-08-29 15:48:50.473,1145,3823,1883,3687,1983,1343,1119,1801,276,0
2024-08-29 15:48:50.523,1719,2147,2057,2349,1673,1539,2707,1652,253,0
2024-08-29 15:48:50.573,2471,553,2127,950,1611,1618,4095,1316,440,157
2024-08-29 15:48:50.623,3164,0,2281,0,1732,1736,4095,1046,786,558
2024-08-29 15:48:50.673,3515,0,2391,0,1882,1883,4095,831,872,1008
2024-08-29 15:48:50.724,3464,0,2317,1,2090,1964,3398,734,1069,1643
2024-08-29 15:48:50.776,3155,0,2347,0,2361,2141,2447,702,2019,2230
2024-08-29 15:48:50.826,2639,1095,2669,0,2414,2207,1512,713,3039,2968
2024-08-29 15:48:50.877,1455,3683,2983,237,2588,2073,797,878,3632,4095
2024-08-29 15:48:50.926,317,4095,2965,2355,2202,2105,191,1049,3367,4095
2024-08-29 15:48:50.977,0,4095,2597,4095,1901,2154,4,1265,2687,4095
2024-08-29 15:48:51.028,0,4095,1913,4095,1545,2143,4,1530,1995,4088
2024-08-29 15:48:51.080,0,4095,1225,4095,1269,2137,21,2079,1359,2983
2024-08-29 15:48:51.130,54,4095,676,4095,1159,2116,236,2805,868,1897
2024-08-29 15:48:51.180,399,3544,235,3061,924,2055,853,3500,537,957
2024-08-29 15:48:51.231,1099,1069,41,1591,678,1989,2136,4015,397,167
2024-08-29 15:48:51.281,1883,0,44,192,603,1875,3868,3879,461,0
2024-08-29 15:48:51.329,2473,0,23,0,1075,1811,4095,2717,717,0
2024-08-29 15:48:51.379,2749,0,115,0,1451,1739,4095,1302,1085,0
2024-08-29 15:48:51.429,2761,0,297,0,1417,1688,4019,229,1142,0
2024-08-29 15:48:51.479,2613,0,678,0,1638,1577,3051,0,1509,9
2024-08-29 15:48:51.529,2419,0,1289,0,1949,1502,2158,0,2573,251
2024-08-29 15:48:51.579,2201,1034,2101,637,2057,1524,1261,141,3577,649
2024-08-29 15:48:51.629,1873,3741,2961,3047,2127,1627,552,314,3892,1098
2024-08-29 15:48:51.679,1041,4095,3455,4095,2341,1903,3,537,3227,1572
2024-08-29 15:48:51.730,327,4095,3603,4095,2451,1880,4,895,2468,2199
2024-08-29 15:48:51.781,170,4095,3237,4095,1694,1747,3,1429,1773,3155
2024-08-29 15:48:51.831,522,4095,2837,3916,1080,1548,126,2003,1223,4095
2024-08-29 15:48:51.880,1016,4095,2507,2623,1397,1444,607,2611,807,4095
2024-08-29 15:48:51.930,1375,4006,2159,1286,1844,1449,1440,3370,523,4095
2024-08-29 15:48:51.980,1635,1787,1719,42,1531,1511,2859,4045,399,4095
2024-08-29 15:48:52.031,2101,0,1183,0,1415,1487,4095,3685,424,3118
2024-08-29 15:48:52.081,2733,0,697,0,1573,1515,4095,2856,602,2125
2024-08-29 15:48:52.131,3005,0,361,0,1735,1550,4095,1647,869,1085
2024-08-29 15:48:52.181,2923,0,205,0,1453,1652,3283,409,859,181
2024-08-29 15:48:52.230,2703,0,227,0,986,1752,2451,0,1031,0
2024-08-29 15:48:52.280,2421,0,281,16,916,1677,1607,0,2010,0
2024-08-29 15:48:52.330,2157,1519,260,966,889,1769,885,0,3042,0
2024-08-29 15:48:52.380,1651,3476,339,2984,1136,2103,329,0,3482,0
2024-08-29 15:48:52.430,691,4095,671,4095,1387,2269,5,0,3039,0
2024-08-29 15:48:52.480,0,4095,1343,4095,1527,2235,4,2,2324,251
2024-08-29 15:48:52.530,0,4095,2234,4095,1743,2185,5,286,1627,738
2024-08-29 15:48:52.580,0,4095,2920,4095,1526,2059,11,808,1061,1229
2024-08-29 15:48:52.630,55,4095,3293,3439,1070,1899,331,1623,678,1775
2024-08-29 15:48:52.681,327,3455,3235,1908,914,1711,1343,2692,455,2357
2024-08-29 15:48:52.733,973,1053,2906,376,1147,1499,2813,3453,407,3154
2024-08-29 15:48:52.784,1879,0,2491,0,1215,1331,4009,3549,550,4095
2024-08-29 15:48:52.833,2477,0,2153,0,1240,1225,3909,3127,857,4095
2024-08-29 15:48:52.883,2727,0,1899,0,1466,1084,3111,2491,919,4095
2024-08-29 15:48:52.933,2727,0,1701,0,1507,959,2217,1418,810,4095
2024-08-29 15:48:52.984,2589,0,1427,0,1701,931,1297,444,1397,3349
2024-08-29 15:48:53.035,2410,0,950,61,1721,965,508,0,2631,2278
2024-08-29 15:48:53.085,2217,878,567,1629,1851,1151,0,0,3604,1241
2024-08-29 15:48:53.135,1983,3051,295,4095,1764,1484,4,0,3608,345
2024-08-29 15:48:53.184,1148,4095,141,4095,1848,1801,4,26,2933,0
2024-08-29 15:48:53.234,111,4095,178,4095,1560,2009,4,365,2213,0
2024-08-29 15:48:53.284,0,4095,167,4095,1653,2107,240,862,1574,0
2024-08-29 15:48:53.334,0,4095,221,3631,2122,2125,871,1461,1049,0
2024-08-29 15:48:53.384,223,4095,441,2308,1987,2063,2217,2270,703,0
2024-08-29 15:48:53.434,798,3603,853,933,2041,1962,3958,3187,547,5
2024-08-29 15:48:53.484,1383,1179,1311,0,2230,1695,4095,4095,500,308
2024-08-29 15:48:53.534,1950,0,2108,0,2472,1553,4095,4095,633,783
