2024-08-27 15:31:38.220,0,995,1615,3911,2212,4095,701,4095,1145,1435
2024-08-27 15:31:38.270,0,1618,532,4095,125,4095,1079,4095,1406,0
2024-08-27 15:31:38.320,0,2332,0,4095,0,4095,1287,3348,1583,0
2024-08-27 15:31:38.370,0,2851,12,4095,0,4095,1379,761,1545,0
2024-08-27 15:31:38.421,1203,2828,678,4095,0,4095,1550,0,1279,0
2024-08-27 15:31:38.473,4095,2473,1801,3575,0,3172,1843,0,900,0
2024-08-27 15:31:38.520,4095,2087,2649,1688,267,764,2218,0,548,1097
2024-08-27 15:31:38.570,4095,1593,2583,2,3572,0,2537,0,301,3801
2024-08-27 15:31:38.620,4095,855,2319,0,4095,0,2571,398,184,4095
2024-08-27 15:31:38.670,4059,0,2403,0,4095,0,1960,3625,210,4095
2024-08-27 15:31:38.722,2263,0,2510,0,4095,0,1086,4095,318,4095
2024-08-27 15:31:38.773,0,446,2147,0,3677,0,683,4095,414,2393
2024-08-27 15:31:38.821,0,1647,1243,0,1683,500,781,3689,495,371
2024-08-27 15:31:38.871,0,2572,393,0,0,4095,1085,1285,717,0
2024-08-27 15:31:38.921,0,2968,73,3,0,4095,1254,0,1247,0
2024-08-27 15:31:38.971,0,2556,645,2131,0,4095,1256,0,1829,0
2024-08-27 15:31:39.021,0,1709,1737,4095,0,4095,1326,0,2180,35
2024-08-27 15:31:39.071,295,1671,2725,4095,0,4095,1592,0,2253,1805
2024-08-27 15:31:39.124,3177,2236,3031,4095,0,4095,2011,83,2247,4095
2024-08-27 15:31:39.172,4095,2389,2648,4095,2661,3749,2428,2294,2249,4095
2024-08-27 15:31:39.221,4095,1975,2551,4095,4095,1989,2611,4095,2206,4095
2024-08-27 15:31:39.271,4095,1260,2488,2265,4095,0,2220,4095,2115,3967
2024-08-27 15:31:39.321,4095,745,2107,115,4095,0,1304,4024,2026,2089
2024-08-27 15:31:39.372,3039,617,1271,0,4095,0,787,1839,1944,0
2024-08-27 15:31:39.423,1003,755,301,0,2652,0,787,0,1863,0
2024-08-27 15:31:39.472,0,1075,0,0,637,0,1035,0,1827,0
2024-08-27 15:31:39.521,0,1064,83,0,0,0,1165,0,1819,0
2024-08-27 15:31:39.571,0,665,821,0,0,216,1173,0,1988,303
2024-08-27 15:31:39.621,0,908,1845,0,0,2936,1323,0,2398,1931
2024-08-27 15:31:39.671,0,2139,2599,0,0,4095,1739,1647,2770,4071
2024-08-27 15:31:39.721,0,3228,2492,95,713,4095,2228,4095,2911,4095
2024-08-27 15:31:39.774,1750,3641,2454,2607,4095,4095,2678,4095,2807,4095
2024-08-27 15:31:39.824,4095,2987,2438,4095,4095,4095,2747,4095,2603,3172
2024-08-27 15:31:39.872,4095,1829,2269,4095,4095,4095,2101,3067,2364,1491
2024-08-27 15:31:39.922,4095,508,1723,4095,4095,4095,1223,779,2136,0
2024-08-27 15:31:39.972,4095,0,812,4095,4025,3866,839,0,1966,0
2024-08-27 15:31:40.022,4095,5,7,3291,2268,1491,765,0,1843,0
2024-08-27 15:31:40.074,2268,421,21,1229,104,0,731,0,1695,0
2024-08-27 15:31:40.124,0,1189,575,0,0,0,857,0,1609,0
2024-08-27 15:31:40.172,0,2039,1567,0,0,0,1032,1434,1575,918
2024-08-27 15:31:40.222,0,2637,2492,0,0,0,1080,4095,1579,3557
2024-08-27 15:31:40.272,0,3144,2612,0,0,1,1045,4095,1762,4095
2024-08-27 15:31:40.322,0,4095,2359,0,227,222,1086,4095,2029,4095
2024-08-27 15:31:40.372,0,4095,2451,0,4095,1307,1319,2958,2206,3995
2024-08-27 15:31:40.422,507,3761,2395,0,4095,3352,1645,265,2171,2143
2024-08-27 15:31:40.475,3942,2511,1885,365,4095,4095,2215,0,2071,271
2024-08-27 15:31:40.522,4095,1200,975,4095,4095,4095,2743,0,1878,0
2024-08-27 15:31:40.572,4095,115,84,4095,4095,4095,2695,0,1676,0
2024-08-27 15:31:40.622,4095,0,1,4095,3566,4095,2360,0,1516,0
2024-08-27 15:31:40.672,4095,163,211,4095,1567,4095,2123,1374,1368,0
2024-08-27 15:31:40.723,2855,1086,1149,4095,0,4095,2038,4095,1209,398
2024-08-27 15:31:40.774,787,1957,2136,3499,0,2683,1911,4095,1122,2521
2024-08-27 15:31:40.823,0,2485,2437,1817,0,0,1524,4095,1114,4095
2024-08-27 15:31:40.872,0,2671,2280,35,0,0,1125,3433,1007,4095
2024-08-27 15:31:40.922,0,3065,2573,0,0,0,969,937,887,4095
2024-08-27 15:31:40.972,0,3915,2703,2,0,0,1107,0,1014,3159
2024-08-27 15:31:41.022,0,4095,2468,0,227,0,1573,0,1365,1145
2024-08-27 15:31:41.072,38,3293,1673,0,2933,405,2131,0,1735,0
2024-08-27 15:31:41.124,2103,2020,633,23,4095,4095,2543,0,1967,0
2024-08-27 15:31:41.174,4095,698,1,0,4095,4095,2449,367,2054,0
2024-08-27 15:31:41.222,4095,0,106,101,4095,4095,1657,3382,1950,166
2024-08-27 15:31:41.272,4095,0,890,2312,2469,4095,1075,4095,1695,2141
2024-08-27 15:31:41.322,4095,293,1971,4095,59,4095,986,4095,1412,4095
2024-08-27 15:31:41.372,3923,1102,2745,4095,0,2428,989,4094,1131,4095
2024-08-27 15:31:41.424,2055,1757,2666,4095,0,0,959,2071,955,4095
2024-08-27 15:31:41.474,0,1999,2655,4095,0,0,887,89,843,4006
2024-08-27 15:31:41.522,0,1911,2812,3862,0,0,926,0,790,2158
2024-08-27 15:31:41.572,0,2380,2650,1966,107,0,1165,0,765,149
2024-08-27 15:31:41.622,0,3055,1981,0,3148,0,1609,89,827,0
2024-08-27 15:31:41.672,0,2983,957,0,4095,0,2093,63,1143,0
2024-08-27 15:31:41.722,0,2084,21,0,4095,467,2450,1512,1549,0
2024-08-27 15:31:41.772,315,867,0,0,4095,4095,2387,4095,1831,205
2024-08-27 15:31:41.825,2927,0,344,0,4095,4095,1655,4095,1939,1651
2024-08-27 15:31:41.874,4095,0,1364,0,2693,4095,911,4095,1861,3967
2024-08-27 15:31:41.923,4095,120,2348,0,63,4095,685,3913,1718,4095
2024-08-27 15:31:41.973,4095,987,2489,0,0,4095,917,1824,1553,4095
2024-08-27 15:31:42.023,4095,1907,2282,479,0,4095,1159,1,1397,3625
2024-08-27 15:31:42.074,2679,2463,2487,3699,0,2103,1288,0,1294,1962
2024-08-27 15:31:42.125,531,2383,2569,4095,0,0,1465,0,1205,143
2024-08-27 15:31:42.173,0,2035,2124,4095,535,0,1757,0,1164,0
2024-08-27 15:31:42.224,0,2366,1195,4095,3543,0,2157,594,1160,0
2024-08-27 15:31:42.274,0,2710,183,4095,4095,0,2553,3997,1159,0
2024-08-27 15:31:42.324,0,2589,0,2733,4095,59,2781,4095,1339,0
2024-08-27 15:31:42.374,0,1911,160,651,4095,2619,2489,4095,1688,583
2024-08-27 15:31:42.424,269,928,1048,0,3867,4095,1561,3882,1941,3281
2024-08-27 15:31:42.476,2763,125,2088,0,1686,4095,789,1821,2041,4095
2024-08-27 15:31:42.527,4095,115,2617,0,0,4095,613,0,2011,4095
2024-08-27 15:31:42.576,4095,853,2519,0,0,4095,891,0,1897,4095
2024-08-27 15:31:42.627,4095,1513,2643,0,0,3415,1469,0,1758,3493
2024-08-27 15:31:42.678,4095,1709,2661,37,0,2543,1786,0,1581,1893
2024-08-27 15:31:42.730,2773,1261,2298,0,0,1997,1947,29,1404,317
2024-08-27 15:31:42.781,679,813,1450,149,317,1951,2139,2565,1256,0
2024-08-27 15:31:42.829,0,1511,288,3273,3117,1742,2415,4095,1149,0
2024-08-27 15:31:42.880,0,2492,0,4095,4095,240,2745,4095,1021,0
2024-08-27 15:31:42.930,0,2895,0,4095,4095,0,2915,3909,953,0
2024-08-27 15:31:42.980,0,2428,681,4095,4095,0,2431,1948,979,857
2024-08-27 15:31:43.030,0,1401,1727,4095,3577,0,1173,0,1268,3701
2024-08-27 15:31:43.078,237,447,2544,3815,1734,0,221,0,1679,4095
2024-08-27 15:31:43.130,2793,23,2431,2099,0,0,168,0,1981,4095
2024-08-27 15:31:43.180,4095,267,2461,191,0,0,655,0,2109,4095
2024-08-27 15:31:43.229,4095,699,2632,0,0,0,1363,0,2092,2750
2024-08-27 15:31:43.279,4095,941,2447,0,0,53,1774,2271,1925,685
2024-08-27 15:31:43.329,4095,981,1711,0,0,4095,2071,4095,1746,0
2024-08-27 15:31:43.379,3591,1287,660,0,1523,4095,2333,4095,1571,0
2024-08-27 15:31:43.431,1915,2326,2,0,4095,4095,2629,4091,1463,0
2024-08-27 15:31:43.482,40,3487,95,0,4095,4095,2809,1912,1390,309
2024-08-27 15:31:43.530,0,4019,895,0,4095,4095,2629,0,1357,1715
2024-08-27 15:31:43.580,0,3180,1943,730,4095,4095,1706,0,1327,3481
2024-08-27 15:31:43.630,0,1871,2735,4095,3205,2169,923,0,1363,4095
2024-08-27 15:31:43.680,0,612,2701,4095,955,0,779,0,1523,4095
2024-08-27 15:31:43.730,0,0,2524,4095,0,0,1097,25,1854,3142
2024-08-27 15:31:43.780,104,210,2675,4095,0,0,1610,2293,2119,1506
2024-08-27 15:31:43.832,2567,797,2573,4095,0,0,1855,4095,2160,0
2024-08-27 15:31:43.881,4095,1351,1994,3605,0,0,1907,4095,2075,0
2024-08-27 15:31:43.930,4095,1763,928,1989,204,0,1995,4095,1913,0
2024-08-27 15:31:43.980,4095,2139,0,381,3517,4095,2217,2231,1738,0
2024-08-27 15:31:44.030,4095,2349,0,0,4095,4095,2474,123,1587,0
2024-08-27 15:31:44.081,3077,2774,325,0,4095,4095,2659,0,1415,1597
2024-08-27 15:31:44.132,1046,2916,1325,0,4095,4095,2367,0,1197,4095
2024-08-27 15:31:44.181,0,2471,2366,0,4095,4095,1407,64,1043,4095
2024-08-27 15:31:44.230,0,1447,2693,1,2759,4095,660,149,923,4095
2024-08-27 15:31:44.280,0,403,2362,0,692,3887,563,1695,915,3304
2024-08-27 15:31:44.330,0,0,2423,0,0,1385,904,4095,974,1430
2024-08-27 15:31:44.380,0,0,2429,1194,0,0,1309,4095,1125,0
2024-08-27 15:31:44.430,0,467,1959,4095,0,0,1435,4095,1468,0
2024-08-27 15:31:44.481,1371,1416,983,4095,0,0,1405,3254,1807,0
2024-08-27 15:31:44.533,4095,2223,0,4095,1012,0,1429,1341,2035,0
2024-08-27 15:31:44.581,4095,2677,0,4095,4095,0,1684,0,2085,0
2024-08-27 15:31:44.631,4095,2597,92,4095,4095,967,2101,0,1998,731
2024-08-27 15:31:44.681,4095,2031,957,3647,4095,4095,2470,0,1896,3241
2024-08-27 15:31:44.731,4060,1938,2138,1927,4095,4095,2573,0,1785,4095
2024-08-27 15:31:44.783,2169,1929,2810,27,4095,4095,1979,1746,1691,4095
2024-08-27 15:31:44.833,17,1542,2557,0,3593,4095,1125,4095,1587,4095
2024-08-27 15:31:44.881,0,799,2599,0,1918,4095,805,4095,1513,2779
2024-08-27 15:31:44.931,0,51,2697,1,0,4095,964,4095,1471,891
2024-08-27 15:31:44.981,0,135,2479,0,0,4095,1257,3087,1426,0
2024-08-27 15:31:45.031,0,1135,1645,0,0,4095,1257,279,1369,0
2024-08-27 15:31:45.081,0,2122,570,0,0,3676,1179,0,1523,0
2024-08-27 15:31:45.132,601,2598,0,0,887,2356,1285,0,1871,0
2024-08-27 15:31:45.185,3385,2427,4,1773,4095,1041,1611,0,2158,1061
2024-08-27 15:31:45.234,4095,1613,745,4095,4095,169,2055,0,2281,4075
2024-08-27 15:31:45.284,4095,1573,1845,4095,4095,70,2431,1069,2221,4095
2024-08-27 15:31:45.334,4095,2425,2844,4095,4095,719,2574,4095,1993,4095
2024-08-27 15:31:45.384,4095,2917,2937,4095,2876,1555,2189,4095,1786,3987
2024-08-27 15:31:45.434,4095,2853,2858,4022,878,2141,1321,4095,1593,2026
2024-08-27 15:31:45.485,3027,2123,2983,2275,0,2427,821,3295,1415,0
2024-08-27 15:31:45.536,997,1113,2788,389,0,2550,873,371,1288,0
2024-08-27 15:31:45.585,0,184,2163,0,0,2761,1075,0,1188,0
2024-08-27 15:31:45.634,0,0,1065,0,0,2839,1108,0,1175,0
2024-08-27 15:31:45.684,0,181,123,0,0,1977,1080,0,1146,521
2024-08-27 15:31:45.734,0,582,0,0,383,0,1242,0,1303,2295
2024-08-27 15:31:45.784,0,711,307,0,4095,0,1636,551,1659,4095
2024-08-27 15:31:45.834,0,767,1223,0,4095,0,2103,4095,1885,4095
2024-08-27 15:31:45.884,381,1432,2216,6,4095,0,2495,4095,1907,4095
2024-08-27 15:31:45.937,3887,2760,2525,2375,4095,0,2659,4095,1845,3017
2024-08-27 15:31:45.984,4095,3935,2316,4095,3261,345,2253,3294,1703,1159
2024-08-27 15:31:46.034,4095,4095,2468,4095,1431,3436,1448,715,1637,0
2024-08-27 15:31:46.084,4095,3130,2515,4095,0,4095,997,0,1555,0
2024-08-27 15:31:46.134,4095,1688,2201,4095,0,4095,1004,0,1431,0
2024-08-27 15:31:46.185,3054,447,1321,3239,0,4095,1119,0,1319,0
2024-08-27 15:31:46.236,1171,0,250,1079,0,4095,1033,0,1269,4
2024-08-27 15:31:46.285,0,0,0,0,0,4095,967,228,1240,1507
2024-08-27 15:31:46.334,0,475,58,0,389,4095,1133,3179,1211,3974
2024-08-27 15:31:46.384,0,1019,823,0,4095,3340,1545,4095,1239,4095
2024-08-27 15:31:46.434,0,1514,1893,0,4095,243,1992,4095,1445,4095
2024-08-27 15:31:46.484,0,1915,2544,0,4095,0,2359,3369,1727,4059
2024-08-27 15:31:46.534,37,2220,2346,0,4095,0,2573,937,1893,2647
2024-08-27 15:31:46.586,2439,2724,2395,0,4095,0,2168,0,1942,1195
2024-08-27 15:31:46.636,4095,3037,2505,0,3065,0,1356,0,1870,0
2024-08-27 15:31:46.685,4095,2772,2361,993,1096,0,921,0,1737,0
2024-08-27 15:31:46.735,4095,1774,1657,4095,0,1239,973,0,1625,0
2024-08-27 15:31:46.785,4095,472,635,4095,0,4095,1163,18,1468,0
2024-08-27 15:31:46.836,2886,0,0,4095,0,4095,1149,1588,1380,0
2024-08-27 15:31:46.887,623,0,23,4095,0,4095,1127,3992,1365,1381
2024-08-27 15:31:46.936,0,600,585,3916,0,4095,1349,4095,1304,4095
2024-08-27 15:31:46.986,0,1834,1564,1765,0,4095,1769,3576,1224,4095
2024-08-27 15:31:47.036,0,2675,2399,0,1802,2523,2264,1263,1215,4095
2024-08-27 15:31:47.086,0,2790,2409,0,4095,0,2658,0,1436,4095
2024-08-27 15:31:47.136,0,2163,2431,0,4095,0,2787,0,1628,2621
2024-08-27 15:31:47.186,55,2080,2633,2,4095,0,2298,0,1587,481
2024-08-27 15:31:47.238,2125,2746,2584,1,4095,0,1574,0,1319,0
2024-08-27 15:31:47.288,4095,3171,2035,0,2631,0,1183,7,996,0
2024-08-27 15:31:47.336,4095,2859,939,111,240,0,1179,2269,723,0
2024-08-27 15:31:47.386,4095,1966,0,0,0,237,1235,4095,582,569
2024-08-27 15:31:47.436,4095,1131,5,89,0,4095,1133,4095,500,2815
2024-08-27 15:31:47.486,3710,856,475,2330,0,4095,1037,4095,504,4095
2024-08-27 15:31:47.538,1938,1007,1446,4095,0,4095,1149,2953,553,4095
2024-08-27 15:31:47.591,0,1427,2215,4095,0,4095,1593,675,645,4095
2024-08-27 15:31:47.640,0,1614,2338,4095,57,4095,2147,0,756,3609
2024-08-27 15:31:47.691,0,1418,2039,4095,2088,4095,2533,0,967,1829
2024-08-27 15:31:47.742,0,1286,2169,3130,4095,3572,2652,0,1290,27
2024-08-27 15:31:47.793,0,2079,2351,850,4095,1304,2153,604,1723,0
2024-08-27 15:31:47.844,0,3113,2087,0,4095,0,1357,4095,2043,0
2024-08-27 15:31:47.896,755,3695,1205,0,3643,0,947,4095,2184,0
2024-08-27 15:31:47.949,3832,3287,270,0,1836,0,988,4095,2223,310
2024-08-27 15:31:47.996,4095,2085,0,0,0,0,1003,4095,2187,1862
2024-08-27 15:31:48.046,4095,760,520,0,0,0,937,2495,2132,3767
2024-08-27 15:31:48.096,4095,0,1611,0,0,1187,973,0,2052,4095
2024-08-27 15:31:48.144,4068,0,2603,0,0,4095,1163,0,1971,4095
2024-08-27 15:31:48.196,2255,396,2851,871,269,4095,1509,0,1917,3113
2024-08-27 15:31:48.246,75,990,2430,4095,2983,4095,1939,0,1871,1515
2024-08-27 15:31:48.294,0,1387,2392,4095,4095,4095,2263,275,1817,0
2024-08-27 15:31:48.344,0,1734,2409,4095,4095,4095,2364,4053,1820,0
2024-08-27 15:31:48.394,0,2084,2008,4095,4095,4095,1990,4095,1848,0
2024-08-27 15:31:48.444,0,2777,1178,4095,4095,3923,1370,4095,1865,0
2024-08-27 15:31:48.494,0,3257,169,2274,2966,1875,1123,4095,2110,0
2024-08-27 15:31:48.544,87,2931,0,179,315,0,1208,1752,2437,1106
2024-08-27 15:31:48.596,2419,1931,120,0,0,0,1427,0,2663,3784
2024-08-27 15:31:48.646,4095,656,1030,0,0,0,1368,0,2715,4095
2024-08-27 15:31:48.695,4095,0,2093,0,0,0,1207,0,2615,4095
2024-08-27 15:31:48.745,4095,0,2631,0,0,30,1227,0,2403,4095
2024-08-27 15:31:48.795,4095,277,2351,105,59,1621,1511,0,2167,2863
2024-08-27 15:31:48.846,3401,1126,2419,0,1733,3671,1911,2469,1941,1259
2024-08-27 15:31:48.898,1461,1931,2664,0,4095,4095,2248,4095,1717,0
2024-08-27 15:31:48.947,0,2446,2584,2174,4095,4095,2412,4095,1582,0
2024-08-27 15:31:48.996,0,2778,1869,4095,4095,4095,2129,3881,1517,0
2024-08-27 15:31:49.046,0,2458,765,4095,4095,4095,1525,1364,1499,0
2024-08-27 15:31:49.097,0,2183,0,4095,2365,4095,1109,0,1496,0
2024-08-27 15:31:49.147,0,2135,108,4095,57,4095,1097,0,1598,1607
2024-08-27 15:31:49.197,0,1735,941,3705,0,3701,1247,0,1839,4095
2024-08-27 15:31:49.247,412,823,2075,1801,0,1577,1289,0,2071,4095
2024-08-27 15:31:49.300,3005,0,2804,0,0,0,1331,0,2189,4095
2024-08-27 15:31:49.349,4095,0,2575,1,0,0,1516,1800,2160,4043
2024-08-27 15:31:49.398,4095,469,2425,0,1259,0,1926,4095,2036,2122
2024-08-27 15:31:49.448,4095,1606,2535,0,4095,0,2377,4095,1869,79
2024-08-27 15:31:49.498,4095,2329,2391,0,4095,0,2685,3191,1686,0
2024-08-27 15:31:49.549,3407,2383,1788,0,4095,2132,2757,932,1444,0
2024-08-27 15:31:49.601,1527,1547,745,0,4095,4095,2285,0,1228,5
2024-08-27 15:31:49.650,0,941,0,0,3128,4095,1385,0,1053,1205
2024-08-27 15:31:49.700,0,1564,1,1402,926,4095,781,0,931,3643
2024-08-27 15:31:49.750,0,2407,523,4095,0,4095,725,0,803,4095
2024-08-27 15:31:49.800,0,2653,1608,4095,0,4095,933,67,665,4095
2024-08-27 15:31:49.850,0,2222,2472,4095,0,1925,1109,2023,661,4095
2024-08-27 15:31:49.900,0,1546,2536,4095,0,0,1227,4095,933,3023
2024-08-27 15:31:49.950,425,762,2344,4095,797,0,1407,4095,1307,1416
2024-08-27 15:31:50.002,2969,446,2461,2694,4095,0,1703,4011,1593,0
2024-08-27 15:31:50.052,4095,685,2383,585,4095,0,2110,2021,1715,0
2024-08-27 15:31:50.101,4095,1021,1929,0,4095,0,2533,244,1644,0
2024-08-27 15:31:50.151,4095,1102,1003,0,4095,0,2739,0,1551,0
2024-08-27 15:31:50.201,4095,927,44,0,3766,435,2327,29,1439,282
2024-08-27 15:31:50.252,2909,1471,0,0,1653,4095,1315,0,1297,1835
2024-08-27 15:31:50.303,837,2770,278,0,0,4095,659,505,1165,3495
2024-08-27 15:31:50.352,0,3702,1257,0,0,4095,659,3435,1046,4095
2024-08-27 15:31:50.401,0,3895,2135,0,0,4095,984,4095,988,4095
2024-08-27 15:31:50.451,0,3116,2439,137,0,4095,1230,4095,949,2904
2024-08-27 15:31:50.501,0,1854,2153,3832,0,4095,1374,3963,1000,1257
2024-08-27 15:31:50.551,0,688,2303,4095,2815,2513,1509,2085,1288,0
2024-08-27 15:31:50.601,179,217,2431,4095,4095,0,1783,186,1619,0
2024-08-27 15:31:50.653,2366,427,2159,4095,4095,0,2163,0,1671,0
2024-08-27 15:31:50.703,4095,936,1306,4095,4095,0,2549,0,1447,0
2024-08-27 15:31:50.752,4095,1478,248,3564,4095,0,2675,0,1139,0
2024-08-27 15:31:50.802,4095,1995,0,1959,3881,0,2171,889,893,1161
2024-08-27 15:31:50.852,4095,2299,155,304,2118,0,1149,4095,713,3508
2024-08-27 15:31:50.902,4031,2647,1106,0,231,1513,647,4095,555,4095
2024-08-27 15:31:50.954,2287,3155,2193,0,0,4095,743,4095,409,4095
2024-08-27 15:31:51.005,169,3165,2740,1,0,4095,1149,3972,360,3598
2024-08-27 15:31:51.053,0,2397,2440,0,0,4095,1402,1823,396,1833
2024-08-27 15:31:51.103,0,1077,2447,0,0,4095,1394,0,531,172
2024-08-27 15:31:51.153,0,0,2619,1,16,4095,1403,0,675,0
2024-08-27 15:31:51.203,0,0,2440,0,1912,4095,1576,0,901,0
2024-08-27 15:31:51.253,0,85,1733,2005,4095,3445,1965,0,1302,0
2024-08-27 15:31:51.303,332,789,695,4095,4095,973,2357,81,1783,0
2024-08-27 15:31:51.355,2841,1749,0,4095,4095,0,2608,2495,2155,564
2024-08-27 15:31:51.404,4095,2611,51,4095,4095,0,2451,4095,2351,3015
2024-08-27 15:31:51.453,4095,3055,717,4095,3403,0,1625,4095,2467,4095
2024-08-27 15:31:51.503,4095,2605,1798,4095,1489,0,981,4095,2415,4095
2024-08-27 15:31:51.553,4095,2008,2635,2937,0,0,964,2168,2239,4095
2024-08-27 15:31:51.604,3123,1901,2591,1037,0,949,1208,0,2027,2964
2024-08-27 15:31:51.655,1129,1722,2503,0,0,4095,1237,0,1912,1014
2024-08-27 15:31:51.704,0,1007,2675,0,0,4095,1110,0,1773,0
2024-08-27 15:31:51.753,0,17,2547,0,102,4095,1111,0,1637,0
2024-08-27 15:31:51.803,0,0,1977,0,3608,4095,1300,0,1545,35
2024-08-27 15:31:51.853,0,445,824,0,4095,4095,1703,301,1475,870
2024-08-27 15:31:51.903,0,1564,0,0,4095,4095,2216,2717,1363,2863
2024-08-27 15:31:51.953,0,2407,1,0,4095,4095,2541,4095,1380,4095
2024-08-27 15:31:52.004,703,2426,234,0,4076,3575,2620,4095,1711,4095
2024-08-27 15:31:52.057,3993,1659,1309,2227,2397,856,2067,3985,2123,4095
2024-08-27 15:31:52.104,4095,892,2420,4095,55,0,1327,1449,2405,3285
2024-08-27 15:31:52.154,4095,1336,2683,4095,0,0,1087,0,2542,1820
2024-08-27 15:31:52.204,4095,2265,2412,4095,0,0,1143,0,2457,264
2024-08-27 15:31:52.254,4095,2695,2620,4095,0,0,1179,0,2281,0
2024-08-27 15:31:52.306,2475,2355,2724,4095,0,0,1113,0,2044,0
2024-08-27 15:31:52.357,357,1439,2379,2600,3,91,1069,777,1787,0
2024-08-27 15:31:52.405,0,601,1525,845,3439,2775,1259,4095,1565,403
2024-08-27 15:31:52.455,0,122,552,0,4095,4095,1711,4095,1327,1736
2024-08-27 15:31:52.505,0,313,0,0,4095,4095,2235,4095,1132,3167
2024-08-27 15:31:52.555,0,823,126,0,4095,4095,2597,3740,1069,3896
2024-08-27 15:31:52.605,0,809,947,0,4095,4095,2763,1261,1087,3711
2024-08-27 15:31:52.657,17,653,1993,0,2856,4095,2309,0,1130,2659
2024-08-27 15:31:52.709,1824,1074,2632,0,534,2591,1563,0,1349,1147
2024-08-27 15:31:52.760,4095,2492,2365,0,0,0,1171,0,1675,0
2024-08-27 15:31:52.808,4095,4095,2255,419,0,0,1173,0,1815,0
2024-08-27 15:31:52.859,4095,4095,2430,4095,0,0,1133,274,1891,0
2024-08-27 15:31:52.910,4095,3529,2335,4095,0,0,1015,3571,1894,0
2024-08-27 15:31:52.961,3623,2089,1660,4095,0,0,973,4095,1763,36
2024-08-27 15:31:53.013,1864,703,585,4095,1756,0,1149,4095,1639,1661
2024-08-27 15:31:53.064,0,28,0,4095,4095,2406,1641,2897,1496,4095
2024-08-27 15:31:53.113,0,285,0,3335,4095,4095,2165,158,1349,4095
2024-08-27 15:31:53.163,0,813,713,1291,4095,4095,2548,0,1291,4095
2024-08-27 15:31:53.211,0,1271,1813,0,4095,4095,2577,0,1263,3718
2024-08-27 15:31:53.261,0,1673,2635,0,2719,4095,1844,0,1277,2009
2024-08-27 15:31:53.311,0,2118,2571,0,483,3797,1060,0,1242,334
2024-08-27 15:31:53.361,537,2789,2584,0,0,1180,797,661,1269,0
2024-08-27 15:31:53.415,3579,3711,2715,3,0,0,905,4095,1543,0
2024-08-27 15:31:53.462,4095,4089,2581,1,0,0,1013,4095,1827,0
2024-08-27 15:31:53.512,4095,3188,1998,0,0,0,1000,4095,2003,0
2024-08-27 15:31:53.562,4095,1889,1029,0,0,0,1050,3469,2101,249
2024-08-27 15:31:53.612,4095,506,79,949,0,0,1223,1363,2024,2662
2024-08-27 15:31:53.663,3119,0,0,4065,917,0,1559,0,1844,4095
2024-08-27 15:31:53.714,1358,0,376,4095,4095,2199,1945,0,1643,4095
2024-08-27 15:31:53.764,0,358,1349,4095,4095,4095,2361,0,1478,4095
2024-08-27 15:31:53.813,0,1225,2351,4095,4095,4095,2653,0,1395,3353
2024-08-27 15:31:53.863,0,2160,2598,4008,4095,4095,2299,843,1374,1221
2024-08-27 15:31:53.913,0,2894,2574,2047,3357,4095,1490,4069,1326,0
2024-08-27 15:31:53.963,0,3177,2772,0,893,4095,1012,4095,1326,0
2024-08-27 15:31:54.013,0,2901,2717,0,0,3348,1003,4095,1343,0
2024-08-27 15:31:54.064,836,2771,2197,0,0,748,1223,3493,1591,695
2024-08-27 15:31:54.116,3884,2681,1139,0,0,0,1325,1241,1960,2411
2024-08-27 15:31:54.163,4095,2094,249,0,0,0,1279,0,2312,4095
2024-08-27 15:31:54.213,4095,921,0,0,0,0,1288,0,2531,4095
2024-08-27 15:31:54.263,4095,0,7,0,83,0,1483,0,2666,4095
2024-08-27 15:31:54.313,4095,0,633,0,2449,0,1894,0,2653,3793
2024-08-27 15:31:54.364,2620,472,1573,587,4095,0,2317,230,2543,2419
2024-08-27 15:31:54.415,839,1531,1939,4095,4095,2555,2588,2329,2375,741
2024-08-27 15:31:54.465,0,2265,1951,4095,4095,4095,2277,4095,2169,0
2024-08-27 15:31:54.514,0,2291,2316,4095,3848,4095,1433,4095,2012,0
2024-08-27 15:31:54.564,0,1404,2540,4095,2031,4095,874,3819,1909,0
2024-08-27 15:31:54.614,0,1102,2345,4095,0,4095,853,1531,1805,0
2024-08-27 15:31:54.664,0,1771,1611,2139,0,4095,1079,0,1655,573
2024-08-27 15:31:54.714,0,2277,738,0,0,4095,1190,0,1683,2731
2024-08-27 15:31:54.766,1647,2195,0,0,0,2935,1215,211,1967,4095
2024-08-27 15:31:54.817,4095,1659,8,0,0,0,1371,139,2266,4095
2024-08-27 15:31:54.865,4095,1079,531,0,1014,0,1740,341,2401,4095
2024-08-27 15:31:54.915,4095,668,1461,0,4095,0,2253,3391,2425,2536
2024-08-27 15:31:54.965,4095,573,2236,74,4095,0,2720,4095,2326,738
2024-08-27 15:31:55.016,3519,884,2217,163,4095,0,2887,4095,2185,0
2024-08-27 15:31:55.068,1545,1129,2506,0,4095,0,2323,3943,2026,0
2024-08-27 15:31:55.117,0,949,2779,1464,3615,1577,1387,1529,1806,0
2024-08-27 15:31:55.167,0,701,2695,4095,1400,4095,823,0,1637,0
2024-08-27 15:31:55.217,0,1407,2133,4095,0,4095,825,0,1486,0
